,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6
2021-01-09 18:00:00,0.9511803033505606,0.7594605337486412,0.8449247430780263,0.9084664212115384,0.9241047740988174,0.8790747763184389
2021-01-09 19:00:00,0.7594605337486412,0.8449247430780263,0.9084664212115384,0.9241047740988174,0.8790747763184389,0.916711080514051
2021-01-09 20:00:00,0.8449247430780263,0.9084664212115384,0.9241047740988174,0.8790747763184389,0.916711080514051,0.7452401523646647
2021-01-09 21:00:00,0.9084664212115384,0.9241047740988174,0.8790747763184389,0.916711080514051,0.7452401523646647,0.6534449543836608
2021-01-09 22:00:00,0.9241047740988174,0.8790747763184389,0.916711080514051,0.7452401523646647,0.6534449543836608,0.7157471043523657
2021-01-09 23:00:00,0.8790747763184389,0.916711080514051,0.7452401523646647,0.6534449543836608,0.7157471043523657,0.8077095323060287
2021-01-10 00:00:00,0.916711080514051,0.7452401523646647,0.6534449543836608,0.7157471043523657,0.8077095323060287,0.7793560381429844
2021-01-10 01:00:00,0.7452401523646647,0.6534449543836608,0.7157471043523657,0.8077095323060287,0.7793560381429844,1.003682658405333
2021-01-10 02:00:00,0.6534449543836608,0.7157471043523657,0.8077095323060287,0.7793560381429844,1.003682658405333,0.8737253945566364
2021-01-10 03:00:00,0.7157471043523657,0.8077095323060287,0.7793560381429844,1.003682658405333,0.8737253945566364,0.8364116041164895
2021-01-10 04:00:00,0.8077095323060287,0.7793560381429844,1.003682658405333,0.8737253945566364,0.8364116041164895,0.8942473618080897
2021-01-10 05:00:00,0.7793560381429844,1.003682658405333,0.8737253945566364,0.8364116041164895,0.8942473618080897,0.9022287386106604
2021-01-10 06:00:00,1.003682658405333,0.8737253945566364,0.8364116041164895,0.8942473618080897,0.9022287386106604,0.7893459069798244
2021-01-10 07:00:00,0.8737253945566364,0.8364116041164895,0.8942473618080897,0.9022287386106604,0.7893459069798244,0.8861460546862472
2021-01-10 08:00:00,0.8364116041164895,0.8942473618080897,0.9022287386106604,0.7893459069798244,0.8861460546862472,0.8503476712640113
2021-01-10 09:00:00,0.8942473618080897,0.9022287386106604,0.7893459069798244,0.8861460546862472,0.8503476712640113,0.612846346122794
2021-01-10 10:00:00,0.9022287386106604,0.7893459069798244,0.8861460546862472,0.8503476712640113,0.612846346122794,0.9845773791713734
2021-01-10 11:00:00,0.7893459069798244,0.8861460546862472,0.8503476712640113,0.612846346122794,0.9845773791713734,0.9730984483566626
2021-01-10 12:00:00,0.8861460546862472,0.8503476712640113,0.612846346122794,0.9845773791713734,0.9730984483566626,0.9319346188083376
2021-01-10 13:00:00,0.8503476712640113,0.612846346122794,0.9845773791713734,0.9730984483566626,0.9319346188083376,0.6028125590158182
2021-01-10 14:00:00,0.612846346122794,0.9845773791713734,0.9730984483566626,0.9319346188083376,0.6028125590158182,0.6851095616514232
2021-01-10 15:00:00,0.9845773791713734,0.9730984483566626,0.9319346188083376,0.6028125590158182,0.6851095616514232,0.634794698229324
2021-01-10 16:00:00,0.9730984483566626,0.9319346188083376,0.6028125590158182,0.6851095616514232,0.634794698229324,0.8218983958946036
2021-01-10 17:00:00,0.9319346188083376,0.6028125590158182,0.6851095616514232,0.634794698229324,0.8218983958946036,0.6940453664500581
2021-01-10 18:00:00,0.6028125590158182,0.6851095616514232,0.634794698229324,0.8218983958946036,0.6940453664500581,0.6114393895398034
2021-01-10 19:00:00,0.6851095616514232,0.634794698229324,0.8218983958946036,0.6940453664500581,0.6114393895398034,0.5558355521028702
2021-01-10 20:00:00,0.634794698229324,0.8218983958946036,0.6940453664500581,0.6114393895398034,0.5558355521028702,0.7872082866086711
2021-01-10 21:00:00,0.8218983958946036,0.6940453664500581,0.6114393895398034,0.5558355521028702,0.7872082866086711,0.6332529855871609
2021-01-10 22:00:00,0.6940453664500581,0.6114393895398034,0.5558355521028702,0.7872082866086711,0.6332529855871609,0.5326983210549622
2021-01-10 23:00:00,0.6114393895398034,0.5558355521028702,0.7872082866086711,0.6332529855871609,0.5326983210549622,0.6146398483211386
2021-01-11 00:00:00,0.5558355521028702,0.7872082866086711,0.6332529855871609,0.5326983210549622,0.6146398483211386,0.6007255723089182
2021-01-11 01:00:00,0.7872082866086711,0.6332529855871609,0.5326983210549622,0.6146398483211386,0.6007255723089182,0.6425304080820321
2021-01-11 02:00:00,0.6332529855871609,0.5326983210549622,0.6146398483211386,0.6007255723089182,0.6425304080820321,0.8354370630674316
2021-01-11 03:00:00,0.5326983210549622,0.6146398483211386,0.6007255723089182,0.6425304080820321,0.8354370630674316,0.633796149843232
2021-01-11 04:00:00,0.6146398483211386,0.6007255723089182,0.6425304080820321,0.8354370630674316,0.633796149843232,0.3937192425859091
2021-01-11 05:00:00,0.6007255723089182,0.6425304080820321,0.8354370630674316,0.633796149843232,0.3937192425859091,0.5529658231182312
2021-01-11 06:00:00,0.6425304080820321,0.8354370630674316,0.633796149843232,0.3937192425859091,0.5529658231182312,0.5644013475543429
2021-01-11 07:00:00,0.8354370630674316,0.633796149843232,0.3937192425859091,0.5529658231182312,0.5644013475543429,0.4066073384477331
2021-01-11 08:00:00,0.633796149843232,0.3937192425859091,0.5529658231182312,0.5644013475543429,0.4066073384477331,0.3502603252506205
2021-01-11 09:00:00,0.3937192425859091,0.5529658231182312,0.5644013475543429,0.4066073384477331,0.3502603252506205,0.6281768077710608
2021-01-11 10:00:00,0.5529658231182312,0.5644013475543429,0.4066073384477331,0.3502603252506205,0.6281768077710608,0.501258984192875
2021-01-11 11:00:00,0.5644013475543429,0.4066073384477331,0.3502603252506205,0.6281768077710608,0.501258984192875,0.6101371014354935
2021-01-11 12:00:00,0.4066073384477331,0.3502603252506205,0.6281768077710608,0.501258984192875,0.6101371014354935,0.3727353935529953
2021-01-11 13:00:00,0.3502603252506205,0.6281768077710608,0.501258984192875,0.6101371014354935,0.3727353935529953,0.4737345556613765
2021-01-11 14:00:00,0.6281768077710608,0.501258984192875,0.6101371014354935,0.3727353935529953,0.4737345556613765,0.5661003066989072
2021-01-11 15:00:00,0.501258984192875,0.6101371014354935,0.3727353935529953,0.4737345556613765,0.5661003066989072,0.3677200006405423
2021-01-11 16:00:00,0.6101371014354935,0.3727353935529953,0.4737345556613765,0.5661003066989072,0.3677200006405423,0.405496286113012
2021-01-11 17:00:00,0.3727353935529953,0.4737345556613765,0.5661003066989072,0.3677200006405423,0.405496286113012,0.5742087854701261
2021-01-11 18:00:00,0.4737345556613765,0.5661003066989072,0.3677200006405423,0.405496286113012,0.5742087854701261,0.5069952066973561
2021-01-11 19:00:00,0.5661003066989072,0.3677200006405423,0.405496286113012,0.5742087854701261,0.5069952066973561,0.5295837160334412
2021-01-11 20:00:00,0.3677200006405423,0.405496286113012,0.5742087854701261,0.5069952066973561,0.5295837160334412,0.3490470956938871
2021-01-11 21:00:00,0.405496286113012,0.5742087854701261,0.5069952066973561,0.5295837160334412,0.3490470956938871,0.340557325373235
2021-01-11 22:00:00,0.5742087854701261,0.5069952066973561,0.5295837160334412,0.3490470956938871,0.340557325373235,0.438219270396788
2021-01-11 23:00:00,0.5069952066973561,0.5295837160334412,0.3490470956938871,0.340557325373235,0.438219270396788,0.5492004225758682
2021-01-12 00:00:00,0.5295837160334412,0.3490470956938871,0.340557325373235,0.438219270396788,0.5492004225758682,0.4226827506440494
2021-01-12 01:00:00,0.3490470956938871,0.340557325373235,0.438219270396788,0.5492004225758682,0.4226827506440494,0.4630726010130213
2021-01-12 02:00:00,0.340557325373235,0.438219270396788,0.5492004225758682,0.4226827506440494,0.4630726010130213,0.4829358540101689
2021-01-12 03:00:00,0.438219270396788,0.5492004225758682,0.4226827506440494,0.4630726010130213,0.4829358540101689,0.3731108693623944
2021-01-12 04:00:00,0.5492004225758682,0.4226827506440494,0.4630726010130213,0.4829358540101689,0.3731108693623944,0.4788856903071162
2021-01-12 05:00:00,0.4226827506440494,0.4630726010130213,0.4829358540101689,0.3731108693623944,0.4788856903071162,0.3414777194562058
2021-01-12 06:00:00,0.4630726010130213,0.4829358540101689,0.3731108693623944,0.4788856903071162,0.3414777194562058,0.3901128501576826
2021-01-12 07:00:00,0.4829358540101689,0.3731108693623944,0.4788856903071162,0.3414777194562058,0.3901128501576826,0.3631506680417173
2021-01-12 08:00:00,0.3731108693623944,0.4788856903071162,0.3414777194562058,0.3901128501576826,0.3631506680417173,0.387312781273926
2021-01-12 09:00:00,0.4788856903071162,0.3414777194562058,0.3901128501576826,0.3631506680417173,0.387312781273926,0.4431336658063938
2021-01-12 10:00:00,0.3414777194562058,0.3901128501576826,0.3631506680417173,0.387312781273926,0.4431336658063938,0.4006390205395302
2021-01-12 11:00:00,0.3901128501576826,0.3631506680417173,0.387312781273926,0.4431336658063938,0.4006390205395302,0.3194444180136613
2021-01-12 12:00:00,0.3631506680417173,0.387312781273926,0.4431336658063938,0.4006390205395302,0.3194444180136613,0.4045568167688423
2021-01-12 13:00:00,0.387312781273926,0.4431336658063938,0.4006390205395302,0.3194444180136613,0.4045568167688423,0.4561894258302325
2021-01-12 14:00:00,0.4431336658063938,0.4006390205395302,0.3194444180136613,0.4045568167688423,0.4561894258302325,0.3871391128899197
2021-01-12 15:00:00,0.4006390205395302,0.3194444180136613,0.4045568167688423,0.4561894258302325,0.3871391128899197,0.4829548305591677
2021-01-12 16:00:00,0.3194444180136613,0.4045568167688423,0.4561894258302325,0.3871391128899197,0.4829548305591677,0.52761005577983
2021-01-12 17:00:00,0.4045568167688423,0.4561894258302325,0.3871391128899197,0.4829548305591677,0.52761005577983,0.3884659597567265
2021-01-12 18:00:00,0.4561894258302325,0.3871391128899197,0.4829548305591677,0.52761005577983,0.3884659597567265,0.3043521742785797
2021-01-12 19:00:00,0.3871391128899197,0.4829548305591677,0.52761005577983,0.3884659597567265,0.3043521742785797,0.421924563783767
2021-01-12 20:00:00,0.4829548305591677,0.52761005577983,0.3884659597567265,0.3043521742785797,0.421924563783767,0.4097509728392725
2021-01-12 21:00:00,0.52761005577983,0.3884659597567265,0.3043521742785797,0.421924563783767,0.4097509728392725,0.4398830384031277
2021-01-12 22:00:00,0.3884659597567265,0.3043521742785797,0.421924563783767,0.4097509728392725,0.4398830384031277,0.7081268474184522
2021-01-12 23:00:00,0.3043521742785797,0.421924563783767,0.4097509728392725,0.4398830384031277,0.7081268474184522,0.7597094951373726
2021-01-13 00:00:00,0.421924563783767,0.4097509728392725,0.4398830384031277,0.7081268474184522,0.7597094951373726,0.6303362197266108
2021-01-13 01:00:00,0.4097509728392725,0.4398830384031277,0.7081268474184522,0.7597094951373726,0.6303362197266108,0.5728602592425515
2021-01-13 02:00:00,0.4398830384031277,0.7081268474184522,0.7597094951373726,0.6303362197266108,0.5728602592425515,0.6724748407647734
2021-01-13 03:00:00,0.7081268474184522,0.7597094951373726,0.6303362197266108,0.5728602592425515,0.6724748407647734,0.7143495649811875
2021-01-13 04:00:00,0.7597094951373726,0.6303362197266108,0.5728602592425515,0.6724748407647734,0.7143495649811875,0.8305466892896315
2021-01-13 05:00:00,0.6303362197266108,0.5728602592425515,0.6724748407647734,0.7143495649811875,0.8305466892896315,0.7629576149025685
2021-01-13 06:00:00,0.5728602592425515,0.6724748407647734,0.7143495649811875,0.8305466892896315,0.7629576149025685,0.6293076815772125
2021-01-13 07:00:00,0.6724748407647734,0.7143495649811875,0.8305466892896315,0.7629576149025685,0.6293076815772125,0.6839279137163015
2021-01-13 08:00:00,0.7143495649811875,0.8305466892896315,0.7629576149025685,0.6293076815772125,0.6839279137163015,0.791483654934191
2021-01-13 09:00:00,0.8305466892896315,0.7629576149025685,0.6293076815772125,0.6839279137163015,0.791483654934191,0.678315845835978
2021-01-13 10:00:00,0.7629576149025685,0.6293076815772125,0.6839279137163015,0.791483654934191,0.678315845835978,0.7450392561810434
2021-01-13 11:00:00,0.6293076815772125,0.6839279137163015,0.791483654934191,0.678315845835978,0.7450392561810434,0.6834454419115681
2021-01-13 12:00:00,0.6839279137163015,0.791483654934191,0.678315845835978,0.7450392561810434,0.6834454419115681,0.7434334396029606
2021-01-13 13:00:00,0.791483654934191,0.678315845835978,0.7450392561810434,0.6834454419115681,0.7434334396029606,0.7144973229777748
2021-01-13 14:00:00,0.678315845835978,0.7450392561810434,0.6834454419115681,0.7434334396029606,0.7144973229777748,0.7993684810442446
2021-01-13 15:00:00,0.7450392561810434,0.6834454419115681,0.7434334396029606,0.7144973229777748,0.7993684810442446,0.6150652683238025
2021-01-13 16:00:00,0.6834454419115681,0.7434334396029606,0.7144973229777748,0.7993684810442446,0.6150652683238025,0.720547291299652
2021-01-13 17:00:00,0.7434334396029606,0.7144973229777748,0.7993684810442446,0.6150652683238025,0.720547291299652,0.5417282498050557
2021-01-13 18:00:00,0.7144973229777748,0.7993684810442446,0.6150652683238025,0.720547291299652,0.5417282498050557,0.6896616075961658
2021-01-13 19:00:00,0.7993684810442446,0.6150652683238025,0.720547291299652,0.5417282498050557,0.6896616075961658,0.8214297578260975
2021-01-13 20:00:00,0.6150652683238025,0.720547291299652,0.5417282498050557,0.6896616075961658,0.8214297578260975,0.8448273249253984
2021-01-13 21:00:00,0.720547291299652,0.5417282498050557,0.6896616075961658,0.8214297578260975,0.8448273249253984,0.681251548518551
2021-01-13 22:00:00,0.5417282498050557,0.6896616075961658,0.8214297578260975,0.8448273249253984,0.681251548518551,0.7666344401677382
2021-01-13 23:00:00,0.6896616075961658,0.8214297578260975,0.8448273249253984,0.681251548518551,0.7666344401677382,0.7897799963885274
2021-01-14 00:00:00,0.8214297578260975,0.8448273249253984,0.681251548518551,0.7666344401677382,0.7897799963885274,0.6750755197912486
2021-01-14 01:00:00,0.8448273249253984,0.681251548518551,0.7666344401677382,0.7897799963885274,0.6750755197912486,1.0129942469586608
2021-01-14 02:00:00,0.681251548518551,0.7666344401677382,0.7897799963885274,0.6750755197912486,1.0129942469586608,0.639704800543811
2021-01-14 03:00:00,0.7666344401677382,0.7897799963885274,0.6750755197912486,1.0129942469586608,0.639704800543811,1.174687506659026
2021-01-14 04:00:00,0.7897799963885274,0.6750755197912486,1.0129942469586608,0.639704800543811,1.174687506659026,0.646361413239615
2021-01-14 05:00:00,0.6750755197912486,1.0129942469586608,0.639704800543811,1.174687506659026,0.646361413239615,0.7351879969699845
2021-01-14 06:00:00,1.0129942469586608,0.639704800543811,1.174687506659026,0.646361413239615,0.7351879969699845,0.8135713028759272
2021-01-14 07:00:00,0.639704800543811,1.174687506659026,0.646361413239615,0.7351879969699845,0.8135713028759272,0.8284792741883503
2021-01-14 08:00:00,1.174687506659026,0.646361413239615,0.7351879969699845,0.8135713028759272,0.8284792741883503,0.8678963516887273
2021-01-14 09:00:00,0.646361413239615,0.7351879969699845,0.8135713028759272,0.8284792741883503,0.8678963516887273,0.7790896155450685
2021-01-14 10:00:00,0.7351879969699845,0.8135713028759272,0.8284792741883503,0.8678963516887273,0.7790896155450685,0.7386984405061265
2021-01-14 11:00:00,0.8135713028759272,0.8284792741883503,0.8678963516887273,0.7790896155450685,0.7386984405061265,0.6148320413535358
2021-01-14 12:00:00,0.8284792741883503,0.8678963516887273,0.7790896155450685,0.7386984405061265,0.6148320413535358,0.9340458441082056
2021-01-14 13:00:00,0.8678963516887273,0.7790896155450685,0.7386984405061265,0.6148320413535358,0.9340458441082056,0.5448044870299861
2021-01-14 14:00:00,0.7790896155450685,0.7386984405061265,0.6148320413535358,0.9340458441082056,0.5448044870299861,0.6154431673928685
2021-01-14 15:00:00,0.7386984405061265,0.6148320413535358,0.9340458441082056,0.5448044870299861,0.6154431673928685,0.6666314219819977
2021-01-14 16:00:00,0.6148320413535358,0.9340458441082056,0.5448044870299861,0.6154431673928685,0.6666314219819977,0.8302097332564096
2021-01-14 17:00:00,0.9340458441082056,0.5448044870299861,0.6154431673928685,0.6666314219819977,0.8302097332564096,0.7213412776427418
2021-01-14 18:00:00,0.5448044870299861,0.6154431673928685,0.6666314219819977,0.8302097332564096,0.7213412776427418,0.5495944108543847
2021-01-14 19:00:00,0.6154431673928685,0.6666314219819977,0.8302097332564096,0.7213412776427418,0.5495944108543847,0.7199463390277443
2021-01-14 20:00:00,0.6666314219819977,0.8302097332564096,0.7213412776427418,0.5495944108543847,0.7199463390277443,0.6343657800244891
2021-01-14 21:00:00,0.8302097332564096,0.7213412776427418,0.5495944108543847,0.7199463390277443,0.6343657800244891,0.6747829282797401
2021-01-14 22:00:00,0.7213412776427418,0.5495944108543847,0.7199463390277443,0.6343657800244891,0.6747829282797401,0.5982720610185446
2021-01-14 23:00:00,0.5495944108543847,0.7199463390277443,0.6343657800244891,0.6747829282797401,0.5982720610185446,0.5795266377068845
2021-01-15 00:00:00,0.7199463390277443,0.6343657800244891,0.6747829282797401,0.5982720610185446,0.5795266377068845,0.7765238956810503
2021-01-15 01:00:00,0.6343657800244891,0.6747829282797401,0.5982720610185446,0.5795266377068845,0.7765238956810503,0.6070819649753069
