,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6
2021-01-09 19:00:00,1.3564854310613592,1.0615465809090427,0.8759029705611834,1.3717593566597073,1.1802501692649183,1.5768130517799126
2021-01-09 20:00:00,1.0615465809090427,0.8759029705611834,1.3717593566597073,1.1802501692649183,1.5768130517799126,1.095274046377821
2021-01-09 21:00:00,0.8759029705611834,1.3717593566597073,1.1802501692649183,1.5768130517799126,1.095274046377821,0.907051500090951
2021-01-09 22:00:00,1.3717593566597073,1.1802501692649183,1.5768130517799126,1.095274046377821,0.907051500090951,1.1665444700706336
2021-01-09 23:00:00,1.1802501692649183,1.5768130517799126,1.095274046377821,0.907051500090951,1.1665444700706336,1.0193585866192334
2021-01-10 00:00:00,1.5768130517799126,1.095274046377821,0.907051500090951,1.1665444700706336,1.0193585866192334,1.4882650616035518
2021-01-10 01:00:00,1.095274046377821,0.907051500090951,1.1665444700706336,1.0193585866192334,1.4882650616035518,1.4915577463133392
2021-01-10 02:00:00,0.907051500090951,1.1665444700706336,1.0193585866192334,1.4882650616035518,1.4915577463133392,1.4075319320851676
2021-01-10 03:00:00,1.1665444700706336,1.0193585866192334,1.4882650616035518,1.4915577463133392,1.4075319320851676,1.537250180277075
2021-01-10 04:00:00,1.0193585866192334,1.4882650616035518,1.4915577463133392,1.4075319320851676,1.537250180277075,1.475015310353666
2021-01-10 05:00:00,1.4882650616035518,1.4915577463133392,1.4075319320851676,1.537250180277075,1.475015310353666,1.7895759962699405
2021-01-10 06:00:00,1.4915577463133392,1.4075319320851676,1.537250180277075,1.475015310353666,1.7895759962699405,1.2372686135861628
2021-01-10 07:00:00,1.4075319320851676,1.537250180277075,1.475015310353666,1.7895759962699405,1.2372686135861628,1.1177820746234677
2021-01-10 08:00:00,1.537250180277075,1.475015310353666,1.7895759962699405,1.2372686135861628,1.1177820746234677,0.9231036520716231
2021-01-10 09:00:00,1.475015310353666,1.7895759962699405,1.2372686135861628,1.1177820746234677,0.9231036520716231,1.6969814013575863
2021-01-10 10:00:00,1.7895759962699405,1.2372686135861628,1.1177820746234677,0.9231036520716231,1.6969814013575863,0.9078556150866732
2021-01-10 11:00:00,1.2372686135861628,1.1177820746234677,0.9231036520716231,1.6969814013575863,0.9078556150866732,1.3332508284613371
2021-01-10 12:00:00,1.1177820746234677,0.9231036520716231,1.6969814013575863,0.9078556150866732,1.3332508284613371,1.0074416164665594
2021-01-10 13:00:00,0.9231036520716231,1.6969814013575863,0.9078556150866732,1.3332508284613371,1.0074416164665594,1.075144622736983
2021-01-10 14:00:00,1.6969814013575863,0.9078556150866732,1.3332508284613371,1.0074416164665594,1.075144622736983,0.8375252935675096
2021-01-10 15:00:00,0.9078556150866732,1.3332508284613371,1.0074416164665594,1.075144622736983,0.8375252935675096,1.0932831622599597
2021-01-10 16:00:00,1.3332508284613371,1.0074416164665594,1.075144622736983,0.8375252935675096,1.0932831622599597,0.8932066298115627
2021-01-10 17:00:00,1.0074416164665594,1.075144622736983,0.8375252935675096,1.0932831622599597,0.8932066298115627,1.3298510835850508
2021-01-10 18:00:00,1.075144622736983,0.8375252935675096,1.0932831622599597,0.8932066298115627,1.3298510835850508,1.0823590833122745
2021-01-10 19:00:00,0.8375252935675096,1.0932831622599597,0.8932066298115627,1.3298510835850508,1.0823590833122745,1.0056332956197087
2021-01-10 20:00:00,1.0932831622599597,0.8932066298115627,1.3298510835850508,1.0823590833122745,1.0056332956197087,0.8888187847751473
2021-01-10 21:00:00,0.8932066298115627,1.3298510835850508,1.0823590833122745,1.0056332956197087,0.8888187847751473,0.8340285122004353
2021-01-10 22:00:00,1.3298510835850508,1.0823590833122745,1.0056332956197087,0.8888187847751473,0.8340285122004353,0.921769897403248
2021-01-10 23:00:00,1.0823590833122745,1.0056332956197087,0.8888187847751473,0.8340285122004353,0.921769897403248,1.0597247241790215
2021-01-11 00:00:00,1.0056332956197087,0.8888187847751473,0.8340285122004353,0.921769897403248,1.0597247241790215,0.827261875281894
2021-01-11 01:00:00,0.8888187847751473,0.8340285122004353,0.921769897403248,1.0597247241790215,0.827261875281894,1.003798111923595
2021-01-11 02:00:00,0.8340285122004353,0.921769897403248,1.0597247241790215,0.827261875281894,1.003798111923595,0.8819454113676751
2021-01-11 03:00:00,0.921769897403248,1.0597247241790215,0.827261875281894,1.003798111923595,0.8819454113676751,0.9232255117143232
2021-01-11 04:00:00,1.0597247241790215,0.827261875281894,1.003798111923595,0.8819454113676751,0.9232255117143232,0.6207055006834403
2021-01-11 05:00:00,0.827261875281894,1.003798111923595,0.8819454113676751,0.9232255117143232,0.6207055006834403,0.7122523742371716
2021-01-11 06:00:00,1.003798111923595,0.8819454113676751,0.9232255117143232,0.6207055006834403,0.7122523742371716,0.6149518708388346
2021-01-11 07:00:00,0.8819454113676751,0.9232255117143232,0.6207055006834403,0.7122523742371716,0.6149518708388346,0.5795473334913608
2021-01-11 08:00:00,0.9232255117143232,0.6207055006834403,0.7122523742371716,0.6149518708388346,0.5795473334913608,0.7987028446448757
2021-01-11 09:00:00,0.6207055006834403,0.7122523742371716,0.6149518708388346,0.5795473334913608,0.7987028446448757,0.955557981761819
2021-01-11 10:00:00,0.7122523742371716,0.6149518708388346,0.5795473334913608,0.7987028446448757,0.955557981761819,0.7303197963508057
2021-01-11 11:00:00,0.6149518708388346,0.5795473334913608,0.7987028446448757,0.955557981761819,0.7303197963508057,0.7299372511857507
2021-01-11 12:00:00,0.5795473334913608,0.7987028446448757,0.955557981761819,0.7303197963508057,0.7299372511857507,0.8143500990591243
2021-01-11 13:00:00,0.7987028446448757,0.955557981761819,0.7303197963508057,0.7299372511857507,0.8143500990591243,0.6348127520798779
2021-01-11 14:00:00,0.955557981761819,0.7303197963508057,0.7299372511857507,0.8143500990591243,0.6348127520798779,0.6665063303558258
2021-01-11 15:00:00,0.7303197963508057,0.7299372511857507,0.8143500990591243,0.6348127520798779,0.6665063303558258,0.5013765236155511
2021-01-11 16:00:00,0.7299372511857507,0.8143500990591243,0.6348127520798779,0.6665063303558258,0.5013765236155511,0.4983690062864692
2021-01-11 17:00:00,0.8143500990591243,0.6348127520798779,0.6665063303558258,0.5013765236155511,0.4983690062864692,0.7248879482811852
2021-01-11 18:00:00,0.6348127520798779,0.6665063303558258,0.5013765236155511,0.4983690062864692,0.7248879482811852,0.7796172749133685
2021-01-11 19:00:00,0.6665063303558258,0.5013765236155511,0.4983690062864692,0.7248879482811852,0.7796172749133685,0.6886124136960267
2021-01-11 20:00:00,0.5013765236155511,0.4983690062864692,0.7248879482811852,0.7796172749133685,0.6886124136960267,0.6850547126328388
2021-01-11 21:00:00,0.4983690062864692,0.7248879482811852,0.7796172749133685,0.6886124136960267,0.6850547126328388,0.7597226497652307
2021-01-11 22:00:00,0.7248879482811852,0.7796172749133685,0.6886124136960267,0.6850547126328388,0.7597226497652307,0.5983554414015617
2021-01-11 23:00:00,0.7796172749133685,0.6886124136960267,0.6850547126328388,0.7597226497652307,0.5983554414015617,0.5772087658544224
2021-01-12 00:00:00,0.6886124136960267,0.6850547126328388,0.7597226497652307,0.5983554414015617,0.5772087658544224,0.5349405543749327
2021-01-12 01:00:00,0.6850547126328388,0.7597226497652307,0.5983554414015617,0.5772087658544224,0.5349405543749327,0.675170478768186
2021-01-12 02:00:00,0.7597226497652307,0.5983554414015617,0.5772087658544224,0.5349405543749327,0.675170478768186,0.5331025820259525
2021-01-12 03:00:00,0.5983554414015617,0.5772087658544224,0.5349405543749327,0.675170478768186,0.5331025820259525,0.8086004969959169
2021-01-12 04:00:00,0.5772087658544224,0.5349405543749327,0.675170478768186,0.5331025820259525,0.8086004969959169,0.8165506678124713
2021-01-12 05:00:00,0.5349405543749327,0.675170478768186,0.5331025820259525,0.8086004969959169,0.8165506678124713,0.6381119654489256
2021-01-12 06:00:00,0.675170478768186,0.5331025820259525,0.8086004969959169,0.8165506678124713,0.6381119654489256,0.7062280526651007
2021-01-12 07:00:00,0.5331025820259525,0.8086004969959169,0.8165506678124713,0.6381119654489256,0.7062280526651007,0.7779928856432414
2021-01-12 08:00:00,0.8086004969959169,0.8165506678124713,0.6381119654489256,0.7062280526651007,0.7779928856432414,0.6193022470527786
2021-01-12 09:00:00,0.8165506678124713,0.6381119654489256,0.7062280526651007,0.7779928856432414,0.6193022470527786,0.590643617235526
2021-01-12 10:00:00,0.6381119654489256,0.7062280526651007,0.7779928856432414,0.6193022470527786,0.590643617235526,0.4973484180229021
2021-01-12 11:00:00,0.7062280526651007,0.7779928856432414,0.6193022470527786,0.590643617235526,0.4973484180229021,0.5911790810739315
2021-01-12 12:00:00,0.7779928856432414,0.6193022470527786,0.590643617235526,0.4973484180229021,0.5911790810739315,0.6999726447099857
2021-01-12 13:00:00,0.6193022470527786,0.590643617235526,0.4973484180229021,0.5911790810739315,0.6999726447099857,0.523850572601839
2021-01-12 14:00:00,0.590643617235526,0.4973484180229021,0.5911790810739315,0.6999726447099857,0.523850572601839,0.8205522549347757
2021-01-12 15:00:00,0.4973484180229021,0.5911790810739315,0.6999726447099857,0.523850572601839,0.8205522549347757,0.6325394416197543
2021-01-12 16:00:00,0.5911790810739315,0.6999726447099857,0.523850572601839,0.8205522549347757,0.6325394416197543,0.6453082621506075
2021-01-12 17:00:00,0.6999726447099857,0.523850572601839,0.8205522549347757,0.6325394416197543,0.6453082621506075,0.7777741891039902
2021-01-12 18:00:00,0.523850572601839,0.8205522549347757,0.6325394416197543,0.6453082621506075,0.7777741891039902,0.6206381767450183
2021-01-12 19:00:00,0.8205522549347757,0.6325394416197543,0.6453082621506075,0.7777741891039902,0.6206381767450183,0.8190538035267427
2021-01-12 20:00:00,0.6325394416197543,0.6453082621506075,0.7777741891039902,0.6206381767450183,0.8190538035267427,0.9182961703408046
2021-01-12 21:00:00,0.6453082621506075,0.7777741891039902,0.6206381767450183,0.8190538035267427,0.9182961703408046,0.5430191101894921
2021-01-12 22:00:00,0.7777741891039902,0.6206381767450183,0.8190538035267427,0.9182961703408046,0.5430191101894921,0.9635160994795254
2021-01-12 23:00:00,0.6206381767450183,0.8190538035267427,0.9182961703408046,0.5430191101894921,0.9635160994795254,0.73965175303716
2021-01-13 00:00:00,0.8190538035267427,0.9182961703408046,0.5430191101894921,0.9635160994795254,0.73965175303716,0.8822170364141508
2021-01-13 01:00:00,0.9182961703408046,0.5430191101894921,0.9635160994795254,0.73965175303716,0.8822170364141508,1.1877368427403894
2021-01-13 02:00:00,0.5430191101894921,0.9635160994795254,0.73965175303716,0.8822170364141508,1.1877368427403894,1.3076057014941374
2021-01-13 03:00:00,0.9635160994795254,0.73965175303716,0.8822170364141508,1.1877368427403894,1.3076057014941374,1.0538332331081184
2021-01-13 04:00:00,0.73965175303716,0.8822170364141508,1.1877368427403894,1.3076057014941374,1.0538332331081184,1.0115607385396286
2021-01-13 05:00:00,0.8822170364141508,1.1877368427403894,1.3076057014941374,1.0538332331081184,1.0115607385396286,1.1614249917273125
2021-01-13 06:00:00,1.1877368427403894,1.3076057014941374,1.0538332331081184,1.0115607385396286,1.1614249917273125,0.9764063723760796
2021-01-13 07:00:00,1.3076057014941374,1.0538332331081184,1.0115607385396286,1.1614249917273125,0.9764063723760796,0.916509566537877
2021-01-13 08:00:00,1.0538332331081184,1.0115607385396286,1.1614249917273125,0.9764063723760796,0.916509566537877,1.0588020364243635
2021-01-13 09:00:00,1.0115607385396286,1.1614249917273125,0.9764063723760796,0.916509566537877,1.0588020364243635,1.1346322426874484
2021-01-13 10:00:00,1.1614249917273125,0.9764063723760796,0.916509566537877,1.0588020364243635,1.1346322426874484,1.1072864105107616
2021-01-13 11:00:00,0.9764063723760796,0.916509566537877,1.0588020364243635,1.1346322426874484,1.1072864105107616,1.1841101583543985
2021-01-13 12:00:00,0.916509566537877,1.0588020364243635,1.1346322426874484,1.1072864105107616,1.1841101583543985,0.7762194438137339
2021-01-13 13:00:00,1.0588020364243635,1.1346322426874484,1.1072864105107616,1.1841101583543985,0.7762194438137339,1.0517113376995562
2021-01-13 14:00:00,1.1346322426874484,1.1072864105107616,1.1841101583543985,0.7762194438137339,1.0517113376995562,1.0267063325628767
2021-01-13 15:00:00,1.1072864105107616,1.1841101583543985,0.7762194438137339,1.0517113376995562,1.0267063325628767,0.7639029229717846
2021-01-13 16:00:00,1.1841101583543985,0.7762194438137339,1.0517113376995562,1.0267063325628767,0.7639029229717846,1.010185229413259
2021-01-13 17:00:00,0.7762194438137339,1.0517113376995562,1.0267063325628767,0.7639029229717846,1.010185229413259,0.7563022356774118
2021-01-13 18:00:00,1.0517113376995562,1.0267063325628767,0.7639029229717846,1.010185229413259,0.7563022356774118,1.27206796696907
2021-01-13 19:00:00,1.0267063325628767,0.7639029229717846,1.010185229413259,0.7563022356774118,1.27206796696907,1.3231353405876356
2021-01-13 20:00:00,0.7639029229717846,1.010185229413259,0.7563022356774118,1.27206796696907,1.3231353405876356,0.9571954270874166
2021-01-13 21:00:00,1.010185229413259,0.7563022356774118,1.27206796696907,1.3231353405876356,0.9571954270874166,0.9823546523523452
2021-01-13 22:00:00,0.7563022356774118,1.27206796696907,1.3231353405876356,0.9571954270874166,0.9823546523523452,1.0806499259189386
2021-01-13 23:00:00,1.27206796696907,1.3231353405876356,0.9571954270874166,0.9823546523523452,1.0806499259189386,1.143342499430884
2021-01-14 00:00:00,1.3231353405876356,0.9571954270874166,0.9823546523523452,1.0806499259189386,1.143342499430884,1.1450077084696528
2021-01-14 01:00:00,0.9571954270874166,0.9823546523523452,1.0806499259189386,1.143342499430884,1.1450077084696528,0.8432641367588299
2021-01-14 02:00:00,0.9823546523523452,1.0806499259189386,1.143342499430884,1.1450077084696528,0.8432641367588299,1.227584309071022
2021-01-14 03:00:00,1.0806499259189386,1.143342499430884,1.1450077084696528,0.8432641367588299,1.227584309071022,1.361692844809392
2021-01-14 04:00:00,1.143342499430884,1.1450077084696528,0.8432641367588299,1.227584309071022,1.361692844809392,0.9693705481303946
2021-01-14 05:00:00,1.1450077084696528,0.8432641367588299,1.227584309071022,1.361692844809392,0.9693705481303946,1.1571367303461648
2021-01-14 06:00:00,0.8432641367588299,1.227584309071022,1.361692844809392,0.9693705481303946,1.1571367303461648,0.905822330898929
2021-01-14 07:00:00,1.227584309071022,1.361692844809392,0.9693705481303946,1.1571367303461648,0.905822330898929,1.236173423724772
2021-01-14 08:00:00,1.361692844809392,0.9693705481303946,1.1571367303461648,0.905822330898929,1.236173423724772,0.9384622412999044
2021-01-14 09:00:00,0.9693705481303946,1.1571367303461648,0.905822330898929,1.236173423724772,0.9384622412999044,0.9897286719288272
2021-01-14 10:00:00,1.1571367303461648,0.905822330898929,1.236173423724772,0.9384622412999044,0.9897286719288272,1.2921933702786104
2021-01-14 11:00:00,0.905822330898929,1.236173423724772,0.9384622412999044,0.9897286719288272,1.2921933702786104,0.7771938406750176
2021-01-14 12:00:00,1.236173423724772,0.9384622412999044,0.9897286719288272,1.2921933702786104,0.7771938406750176,1.0006296423629957
2021-01-14 13:00:00,0.9384622412999044,0.9897286719288272,1.2921933702786104,0.7771938406750176,1.0006296423629957,1.2498188661227727
2021-01-14 14:00:00,0.9897286719288272,1.2921933702786104,0.7771938406750176,1.0006296423629957,1.2498188661227727,0.9249014508212862
2021-01-14 15:00:00,1.2921933702786104,0.7771938406750176,1.0006296423629957,1.2498188661227727,0.9249014508212862,0.8991966191136134
2021-01-14 16:00:00,0.7771938406750176,1.0006296423629957,1.2498188661227727,0.9249014508212862,0.8991966191136134,1.0273081760028804
2021-01-14 17:00:00,1.0006296423629957,1.2498188661227727,0.9249014508212862,0.8991966191136134,1.0273081760028804,0.7489954416681525
2021-01-14 18:00:00,1.2498188661227727,0.9249014508212862,0.8991966191136134,1.0273081760028804,0.7489954416681525,0.8942897458234758
2021-01-14 19:00:00,0.9249014508212862,0.8991966191136134,1.0273081760028804,0.7489954416681525,0.8942897458234758,0.8732215600722976
2021-01-14 20:00:00,0.8991966191136134,1.0273081760028804,0.7489954416681525,0.8942897458234758,0.8732215600722976,0.9127712697859434
2021-01-14 21:00:00,1.0273081760028804,0.7489954416681525,0.8942897458234758,0.8732215600722976,0.9127712697859434,1.3437380756508983
2021-01-14 22:00:00,0.7489954416681525,0.8942897458234758,0.8732215600722976,0.9127712697859434,1.3437380756508983,1.1560749835426418
2021-01-14 23:00:00,0.8942897458234758,0.8732215600722976,0.9127712697859434,1.3437380756508983,1.1560749835426418,0.989209606711895
2021-01-15 00:00:00,0.8732215600722976,0.9127712697859434,1.3437380756508983,1.1560749835426418,0.989209606711895,1.024899321427068
2021-01-15 01:00:00,0.9127712697859434,1.3437380756508983,1.1560749835426418,0.989209606711895,1.024899321427068,1.030800089342855
2021-01-15 02:00:00,1.3437380756508983,1.1560749835426418,0.989209606711895,1.024899321427068,1.030800089342855,1.0365819580429667
